time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,lctrl_pos_x,lctrl_pos_y,lctrl_pos_z,lctrl_rot_x,lctrl_rot_y,lctrl_rot_z,rctrl_pos_x,rctrl_pos_y,rctrl_pos_z,rctrl_rot_x,rctrl_rot_y,rctrl_rot_z
8,3903,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4033,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4165,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4294,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4413,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4550,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4678,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4811,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,4955,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5088,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5210,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5352,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5468,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5594,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5724,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5859,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,5984,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6110,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6232,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6361,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6495,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6623,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6742,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,6873,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7009,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7136,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7256,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7377,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7501,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7626,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7750,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,7879,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8022,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8127,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8255,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8384,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8515,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8658,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8781,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,8926,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9055,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9186,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9287,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9424,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9548,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9694,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9834,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
8,9973,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0103,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0227,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0349,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0479,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0617,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0747,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,0879,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1012,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1133,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1257,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1384,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1517,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1653,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1764,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,1882,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2021,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2132,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2269,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2394,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2522,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2652,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2784,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,2890,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3018,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3149,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3271,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3407,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3538,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3684,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,3789,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4004,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4104,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4209,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4322,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4441,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4595,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4761,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4894,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,4995,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5106,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5212,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5316,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5429,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5545,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5649,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5796,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,5944,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6084,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6208,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6309,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6434,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6569,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6699,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6829,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,6965,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7108,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7226,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7361,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7469,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7601,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7742,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,7883,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,8013,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,8145,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,8294,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
9,8433,0,000000,1,360000,0,000000,318,400000,12,800020,0,000000,-0,031050,1,310000,0,314700,0,000000,12,799990,0,000000,0,163980,1,310000,0,270390,0,000000,12,799990,0,000000
